,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv
2423,1596791652,MERV - XMEV - GFGC7200JU - 24hs,664.0,2025-05-02 16:38:08,10,2025-05-02 18:26:04.383,776.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1060.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:04.296,,664000,10
2424,1596791653,MERV - XMEV - GFGV7000JU - 24hs,250.0,2025-05-02 18:11:35,4,2025-05-02 18:26:04.387,122.0,10,0.0,0,0.0,0,0.0,0,0.0,0,149.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:04.297,,562000,24
2425,1596791655,MERV - XMEV - GFGC94783J - 24hs,157.0,2025-05-02 17:24:10,9,2025-05-02 18:26:04.392,73.0,10,0.0,0,0.0,0,0.0,0,0.0,0,150.0,3,220.0,10,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:04.299,,141300,9
2426,1596791658,MERV - XMEV - GFGV7200JU - 24hs,299.0,2025-05-02 16:32:33,10,2025-05-02 18:26:04.400,188.0,10,119.0,1,95.0,2,90.0,1,66.0,3,198.0,10,800.0,1,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:04.303,,598000,20
2427,1596791660,MERV - XMEV - GFGC7600JU - 24hs,656.0,2025-05-02 18:11:35,3,2025-05-02 18:26:04.406,539.0,10,0.0,0,0.0,0,0.0,0,0.0,0,845.0,10,878.0,2,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:04.306,,1635800,28
2428,1596791661,MERV - XMEV - GFGV6600JU - 24hs,146.0,2025-05-02 16:32:47,10,2025-05-02 18:26:04.407,75.0,50,42.0,10,0.0,0,0.0,0,0.0,0,93.0,10,270.0,30,275.0,1,300.0,1,320.0,42,2025-05-02 18:26:04.307,,292000,20
2429,1596791662,MERV - XMEV - GFGC6800JU - 24hs,1453.0,2025-05-02 17:17:56,9,2025-05-02 18:26:04.410,1048.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1346.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:04.308,,2970000,25
2430,1596791663,MERV - XMEV - GFGV7400JU - 24hs,372.0,2025-05-02 18:14:58,10,2025-05-02 18:26:04.412,372.0,40,273.0,10,128.0,1,0.0,0,0.0,0,600.0,10,700.0,30,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:04.308,,2904000,60
2431,1596791667,MERV - XMEV - GFGV7600JU - 24hs,320.0,2025-05-02 17:08:40,10,2025-05-02 18:26:04.423,379.0,10,350.0,2,320.0,170,300.0,1,0.0,0,397.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:04.315,,640000,20
2432,1596791670,MERV - XMEV - GFGC82783J - 24hs,360.0,2025-05-02 16:56:53,9,2025-05-02 18:26:04.431,283.0,10,80.0,11,0.0,0,0.0,0,0.0,0,377.0,7,499.0,1,509.0,1,545.0,10,798.0,10,2025-05-02 18:26:04.319,,789300,22
2433,1596791674,MERV - XMEV - GFGC6600JU - 24hs,1289.0,2025-05-02 16:51:44,10,2025-05-02 18:26:04.443,1197.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1503.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:04.322,,1289000,10
2434,1596791680,MERV - XMEV - GFGV6800JU - 24hs,175.0,2025-05-02 18:14:58,8,2025-05-02 18:26:04.459,86.0,3,74.0,10,42.0,2,11.0,5,0.0,0,111.0,10,450.0,8,480.0,3,0.0,0,0.0,0,2025-05-02 18:26:04.328,,543000,31
2435,1596791682,MERV - XMEV - GFGC91783J - 24hs,209.0,2025-05-02 17:19:22,10,2025-05-02 18:26:04.466,104.0,10,0.0,0,0.0,0,0.0,0,0.0,0,200.0,2,278.0,10,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:04.330,,389000,20
2436,1596791684,MERV - XMEV - GFGC97783J - 24hs,78.0,2025-05-02 17:54:16,10,2025-05-02 18:26:04.470,70.0,10,50.0,10,0.0,0,0.0,0,0.0,0,186.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:04.331,,172000,20
2437,1596791688,MERV - XMEV - GFGV7800JU - 24hs,954.0,2025-05-02 17:44:26,10,2025-05-02 18:26:04.482,465.0,10,322.0,1,220.0,1,50.0,5,5.0,25,523.0,10,2590.0,1,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:04.339,,954000,10
2438,1596792346,MERV - XMEV - GFGC7400JU - 24hs,792.0,2025-05-02 18:14:58,3,2025-05-02 18:26:12.276,660.0,6,792.0,6,0.0,0,0.0,0,0.0,0,951.0,10,990.0,3,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:12.037,,3637605,59
2439,1596792350,MERV - XMEV - GFGC7200JU - 24hs,664.0,2025-05-02 16:38:08,10,2025-05-02 18:26:12.288,769.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1060.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:12.037,,664000,10
2440,1596792370,MERV - XMEV - GFGC6800JU - 24hs,1453.0,2025-05-02 17:17:56,9,2025-05-02 18:26:12.351,1040.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1346.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:12.042,,2970000,25
2441,1596792373,MERV - XMEV - GFGC6600JU - 24hs,1289.0,2025-05-02 16:51:44,10,2025-05-02 18:26:12.360,1189.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1503.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:12.042,,1289000,10
2442,1596792374,MERV - XMEV - GFGV7200JU - 24hs,299.0,2025-05-02 16:32:33,10,2025-05-02 18:26:12.363,191.0,10,119.0,1,95.0,2,90.0,1,66.0,3,198.0,10,800.0,1,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:12.042,,598000,20
2443,1596792376,MERV - XMEV - GFGV7000JU - 24hs,250.0,2025-05-02 18:11:35,4,2025-05-02 18:26:12.370,124.0,10,0.0,0,0.0,0,0.0,0,0.0,0,149.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:12.042,,562000,24
2444,1596792377,MERV - XMEV - GFGC82783J - 24hs,360.0,2025-05-02 16:56:53,9,2025-05-02 18:26:12.372,279.0,10,80.0,11,0.0,0,0.0,0,0.0,0,377.0,7,499.0,1,509.0,1,545.0,10,798.0,10,2025-05-02 18:26:12.042,,789300,22
2445,1596792379,MERV - XMEV - GFGC7600JU - 24hs,656.0,2025-05-02 18:11:35,3,2025-05-02 18:26:12.379,534.0,10,0.0,0,0.0,0,0.0,0,0.0,0,845.0,10,878.0,2,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:12.042,,1635800,28
2446,1596792381,MERV - XMEV - GFGV7600JU - 24hs,320.0,2025-05-02 17:08:40,10,2025-05-02 18:26:12.386,385.0,10,350.0,2,320.0,170,300.0,1,0.0,0,397.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:12.043,,640000,20
2447,1596792383,MERV - XMEV - GFGC94783J - 24hs,157.0,2025-05-02 17:24:10,9,2025-05-02 18:26:12.391,71.0,10,0.0,0,0.0,0,0.0,0,0.0,0,150.0,3,220.0,10,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:12.043,,141300,9
2448,1596792385,MERV - XMEV - GFGV6600JU - 24hs,146.0,2025-05-02 16:32:47,10,2025-05-02 18:26:12.398,75.0,50,43.0,10,0.0,0,0.0,0,0.0,0,93.0,10,270.0,30,275.0,1,300.0,1,320.0,42,2025-05-02 18:26:12.054,,292000,20
2449,1596792386,MERV - XMEV - GFGC91783J - 24hs,209.0,2025-05-02 17:19:22,10,2025-05-02 18:26:12.400,103.0,10,0.0,0,0.0,0,0.0,0,0.0,0,200.0,2,278.0,10,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:12.066,,389000,20
2450,1596792387,MERV - XMEV - GFGV6800JU - 24hs,175.0,2025-05-02 18:14:58,8,2025-05-02 18:26:12.403,86.0,3,76.0,10,42.0,2,11.0,5,0.0,0,111.0,10,450.0,8,480.0,3,0.0,0,0.0,0,2025-05-02 18:26:12.067,,543000,31
2451,1596792390,MERV - XMEV - GFGV7400JU - 24hs,372.0,2025-05-02 18:14:58,10,2025-05-02 18:26:12.411,372.0,40,278.0,10,128.0,1,0.0,0,0.0,0,600.0,10,700.0,30,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:12.088,,2904000,60
2452,1596792391,MERV - XMEV - GFGC97783J - 24hs,78.0,2025-05-02 17:54:16,10,2025-05-02 18:26:12.415,70.0,10,49.0,10,0.0,0,0.0,0,0.0,0,186.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:12.096,,172000,20
2453,1596792393,MERV - XMEV - GFGV7800JU - 24hs,954.0,2025-05-02 17:44:26,10,2025-05-02 18:26:12.419,471.0,10,322.0,1,220.0,1,50.0,5,5.0,25,523.0,10,2590.0,1,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:12.100,,954000,10
2454,1596792418,MERV - XMEV - GFGC7400JU - 24hs,792.0,2025-05-02 18:14:58,3,2025-05-02 18:26:13.635,654.0,6,792.0,6,0.0,0,0.0,0,0.0,0,951.0,10,990.0,3,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:13.557,,3637605,59
2455,1596792421,MERV - XMEV - GFGC7600JU - 24hs,656.0,2025-05-02 18:11:35,3,2025-05-02 18:26:13.645,528.0,10,0.0,0,0.0,0,0.0,0,0.0,0,845.0,10,878.0,2,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:13.565,,1635800,28
2456,1596792422,MERV - XMEV - GFGC7200JU - 24hs,664.0,2025-05-02 16:38:08,10,2025-05-02 18:26:13.648,763.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1060.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:13.571,,664000,10
2457,1596792423,MERV - XMEV - GFGV7400JU - 24hs,372.0,2025-05-02 18:14:58,10,2025-05-02 18:26:13.653,372.0,40,282.0,10,128.0,1,0.0,0,0.0,0,600.0,10,700.0,30,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:13.575,,2904000,60
2458,1596792424,MERV - XMEV - GFGV6800JU - 24hs,175.0,2025-05-02 18:14:58,8,2025-05-02 18:26:13.666,86.0,3,78.0,10,42.0,2,11.0,5,0.0,0,111.0,10,450.0,8,480.0,3,0.0,0,0.0,0,2025-05-02 18:26:13.588,,543000,31
2459,1596792425,MERV - XMEV - GFGV7200JU - 24hs,299.0,2025-05-02 16:32:33,10,2025-05-02 18:26:13.672,195.0,10,119.0,1,95.0,2,90.0,1,66.0,3,198.0,10,800.0,1,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:13.594,,598000,20
2460,1596792432,MERV - XMEV - GFGV6600JU - 24hs,146.0,2025-05-02 16:32:47,10,2025-05-02 18:26:13.696,75.0,50,44.0,10,0.0,0,0.0,0,0.0,0,93.0,10,270.0,30,275.0,1,300.0,1,320.0,42,2025-05-02 18:26:13.614,,292000,20
2461,1596792435,MERV - XMEV - GFGV7800JU - 24hs,954.0,2025-05-02 17:44:26,10,2025-05-02 18:26:13.727,478.0,10,322.0,1,220.0,1,50.0,5,5.0,25,523.0,10,2590.0,1,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:13.649,,954000,10
2462,1596792437,MERV - XMEV - GFGC91783J - 24hs,209.0,2025-05-02 17:19:22,10,2025-05-02 18:26:13.740,101.0,10,0.0,0,0.0,0,0.0,0,0.0,0,200.0,2,278.0,10,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:13.662,,389000,20
2463,1596792440,MERV - XMEV - GFGV7600JU - 24hs,320.0,2025-05-02 17:08:40,10,2025-05-02 18:26:13.767,390.0,10,350.0,2,320.0,170,300.0,1,0.0,0,397.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:13.689,,640000,20
2464,1596792442,MERV - XMEV - GFGV7000JU - 24hs,250.0,2025-05-02 18:11:35,4,2025-05-02 18:26:13.787,127.0,10,0.0,0,0.0,0,0.0,0,0.0,0,149.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:13.707,,562000,24
2465,1596792444,MERV - XMEV - GFGC82783J - 24hs,360.0,2025-05-02 16:56:53,9,2025-05-02 18:26:13.865,276.0,10,80.0,11,0.0,0,0.0,0,0.0,0,377.0,7,499.0,1,509.0,1,545.0,10,798.0,10,2025-05-02 18:26:13.787,,789300,22
2466,1596792446,MERV - XMEV - GFGC6800JU - 24hs,1453.0,2025-05-02 17:17:56,9,2025-05-02 18:26:13.871,1032.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1346.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:13.790,,2970000,25
2467,1596792449,MERV - XMEV - GFGC94783J - 24hs,157.0,2025-05-02 17:24:10,9,2025-05-02 18:26:13.879,70.0,10,0.0,0,0.0,0,0.0,0,0.0,0,150.0,3,220.0,10,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:13.795,,141300,9
2468,1596792452,MERV - XMEV - GFGC97783J - 24hs,78.0,2025-05-02 17:54:16,10,2025-05-02 18:26:13.886,70.0,10,48.0,10,0.0,0,0.0,0,0.0,0,186.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:13.800,,172000,20
2469,1596792457,MERV - XMEV - GFGC6600JU - 24hs,1289.0,2025-05-02 16:51:44,10,2025-05-02 18:26:13.900,1180.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1503.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:13.805,,1289000,10
2470,1596793835,MERV - XMEV - GFGC7200JU - 24hs,664.0,2025-05-02 16:38:08,10,2025-05-02 18:26:25.554,749.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1060.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.322,,664000,10
2471,1596793841,MERV - XMEV - GFGC82783J - 24hs,360.0,2025-05-02 16:56:53,9,2025-05-02 18:26:25.570,269.0,10,80.0,11,0.0,0,0.0,0,0.0,0,377.0,7,499.0,1,509.0,1,545.0,10,798.0,10,2025-05-02 18:26:25.330,,789300,22
2472,1596793849,MERV - XMEV - GFGV7600JU - 24hs,320.0,2025-05-02 17:08:40,10,2025-05-02 18:26:25.592,396.0,10,350.0,2,320.0,170,300.0,1,0.0,0,397.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.340,,640000,20
2473,1596793854,MERV - XMEV - GFGC6600JU - 24hs,1289.0,2025-05-02 16:51:44,10,2025-05-02 18:26:25.608,1164.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1503.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.347,,1289000,10
2474,1596793856,MERV - XMEV - GFGV7000JU - 24hs,250.0,2025-05-02 18:11:35,4,2025-05-02 18:26:25.614,132.0,10,0.0,0,0.0,0,0.0,0,0.0,0,149.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.351,,562000,24
2475,1596793857,MERV - XMEV - GFGC91783J - 24hs,209.0,2025-05-02 17:19:22,10,2025-05-02 18:26:25.616,98.0,10,0.0,0,0.0,0,0.0,0,0.0,0,200.0,2,278.0,10,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.351,,389000,20
2476,1596793858,MERV - XMEV - GFGV7800JU - 24hs,954.0,2025-05-02 17:44:26,10,2025-05-02 18:26:25.619,492.0,10,322.0,1,220.0,1,50.0,5,5.0,25,523.0,10,2590.0,1,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.356,,954000,10
2477,1596793862,MERV - XMEV - GFGC7600JU - 24hs,656.0,2025-05-02 18:11:35,3,2025-05-02 18:26:25.631,517.0,10,0.0,0,0.0,0,0.0,0,0.0,0,845.0,10,878.0,2,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.366,,1635800,28
2478,1596793864,MERV - XMEV - GFGC97783J - 24hs,78.0,2025-05-02 17:54:16,10,2025-05-02 18:26:25.638,70.0,10,46.0,10,0.0,0,0.0,0,0.0,0,186.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.366,,172000,20
2479,1596793872,MERV - XMEV - GFGV7400JU - 24hs,372.0,2025-05-02 18:14:58,10,2025-05-02 18:26:25.660,372.0,40,291.0,10,128.0,1,0.0,0,0.0,0,600.0,10,700.0,30,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.388,,2904000,60
2480,1596793877,MERV - XMEV - GFGV6800JU - 24hs,175.0,2025-05-02 18:14:58,8,2025-05-02 18:26:25.678,86.0,3,81.0,10,42.0,2,11.0,5,0.0,0,111.0,10,450.0,8,480.0,3,0.0,0,0.0,0,2025-05-02 18:26:25.402,,543000,31
2481,1596793883,MERV - XMEV - GFGC94783J - 24hs,157.0,2025-05-02 17:24:10,9,2025-05-02 18:26:25.694,68.0,10,0.0,0,0.0,0,0.0,0,0.0,0,150.0,3,220.0,10,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.417,,141300,9
2482,1596793884,MERV - XMEV - GFGV6600JU - 24hs,146.0,2025-05-02 16:32:47,10,2025-05-02 18:26:25.696,75.0,50,47.0,10,0.0,0,0.0,0,0.0,0,93.0,10,270.0,30,275.0,1,300.0,1,320.0,42,2025-05-02 18:26:25.421,,292000,20
2483,1596793886,MERV - XMEV - GFGC7400JU - 24hs,792.0,2025-05-02 18:14:58,3,2025-05-02 18:26:25.703,642.0,6,792.0,6,0.0,0,0.0,0,0.0,0,951.0,10,990.0,3,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.421,,3637605,59
2484,1596793888,MERV - XMEV - GFGC6800JU - 24hs,1453.0,2025-05-02 17:17:56,9,2025-05-02 18:26:25.707,1016.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1346.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.425,,2970000,25
2485,1596794014,MERV - XMEV - GFGC7200JU - 24hs,664.0,2025-05-02 16:38:08,10,2025-05-02 18:26:26.059,736.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1060.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.823,,664000,10
2486,1596794017,MERV - XMEV - GFGC82783J - 24hs,360.0,2025-05-02 16:56:53,9,2025-05-02 18:26:26.067,262.0,10,80.0,11,0.0,0,0.0,0,0.0,0,377.0,7,499.0,1,509.0,1,545.0,10,798.0,10,2025-05-02 18:26:25.830,,789300,22
2487,1596794027,MERV - XMEV - GFGC6600JU - 24hs,1289.0,2025-05-02 16:51:44,10,2025-05-02 18:26:26.096,1147.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1503.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.848,,1289000,10
2488,1596794029,MERV - XMEV - GFGV7000JU - 24hs,250.0,2025-05-02 18:11:35,4,2025-05-02 18:26:26.103,137.0,10,0.0,0,0.0,0,0.0,0,0.0,0,149.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.851,,562000,24
2489,1596794031,MERV - XMEV - GFGV7800JU - 24hs,954.0,2025-05-02 17:44:26,10,2025-05-02 18:26:26.107,505.0,10,322.0,1,220.0,1,50.0,5,5.0,25,523.0,10,2590.0,1,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.858,,954000,10
2490,1596794033,MERV - XMEV - GFGC91783J - 24hs,209.0,2025-05-02 17:19:22,10,2025-05-02 18:26:26.111,95.0,10,0.0,0,0.0,0,0.0,0,0.0,0,200.0,2,278.0,10,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.863,,389000,20
2491,1596794035,MERV - XMEV - GFGC7600JU - 24hs,656.0,2025-05-02 18:11:35,3,2025-05-02 18:26:26.118,507.0,10,0.0,0,0.0,0,0.0,0,0.0,0,845.0,10,878.0,2,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.866,,1635800,28
2492,1596794037,MERV - XMEV - GFGC97783J - 24hs,78.0,2025-05-02 17:54:16,10,2025-05-02 18:26:26.123,70.0,10,45.0,10,0.0,0,0.0,0,0.0,0,186.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.866,,172000,20
2493,1596794045,MERV - XMEV - GFGV7400JU - 24hs,372.0,2025-05-02 18:14:58,10,2025-05-02 18:26:26.144,372.0,40,301.0,10,128.0,1,0.0,0,0.0,0,600.0,10,700.0,30,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.888,,2904000,60
2494,1596794050,MERV - XMEV - GFGV6800JU - 24hs,175.0,2025-05-02 18:14:58,8,2025-05-02 18:26:26.159,86.0,3,85.0,10,42.0,2,11.0,5,0.0,0,111.0,10,450.0,8,480.0,3,0.0,0,0.0,0,2025-05-02 18:26:25.903,,543000,31
2495,1596794056,MERV - XMEV - GFGC94783J - 24hs,157.0,2025-05-02 17:24:10,9,2025-05-02 18:26:26.176,65.0,10,0.0,0,0.0,0,0.0,0,0.0,0,150.0,3,220.0,10,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.917,,141300,9
2496,1596794057,MERV - XMEV - GFGV6600JU - 24hs,146.0,2025-05-02 16:32:47,10,2025-05-02 18:26:26.179,75.0,50,49.0,10,0.0,0,0.0,0,0.0,0,93.0,10,270.0,30,275.0,1,300.0,1,320.0,42,2025-05-02 18:26:25.921,,292000,20
2497,1596794058,MERV - XMEV - GFGC7400JU - 24hs,792.0,2025-05-02 18:14:58,3,2025-05-02 18:26:26.182,629.0,6,792.0,6,0.0,0,0.0,0,0.0,0,951.0,10,990.0,3,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.921,,3637605,59
2498,1596794061,MERV - XMEV - GFGC6800JU - 24hs,1453.0,2025-05-02 17:17:56,9,2025-05-02 18:26:26.190,1001.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1346.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:25.925,,2970000,25
2499,1596794274,MERV - XMEV - GFGC7600JU - 24hs,656.0,2025-05-02 18:11:35,3,2025-05-02 18:26:32.256,501.0,10,0.0,0,0.0,0,0.0,0,0.0,0,845.0,10,878.0,2,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:32.178,,1635800,28
2500,1596794276,MERV - XMEV - GFGC7400JU - 24hs,792.0,2025-05-02 18:14:58,3,2025-05-02 18:26:32.262,623.0,6,792.0,6,0.0,0,0.0,0,0.0,0,951.0,10,990.0,3,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:32.181,,3637605,59
2501,1596794282,MERV - XMEV - GFGV7000JU - 24hs,250.0,2025-05-02 18:11:35,4,2025-05-02 18:26:32.279,140.0,10,0.0,0,0.0,0,0.0,0,0.0,0,149.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:32.197,,562000,24
2502,1596794284,MERV - XMEV - GFGV6600JU - 24hs,146.0,2025-05-02 16:32:47,10,2025-05-02 18:26:32.283,75.0,50,50.0,10,0.0,0,0.0,0,0.0,0,93.0,10,270.0,30,275.0,1,300.0,1,320.0,42,2025-05-02 18:26:32.206,,292000,20
2503,1596794285,MERV - XMEV - GFGV7400JU - 24hs,372.0,2025-05-02 18:14:58,10,2025-05-02 18:26:32.289,372.0,40,305.0,10,128.0,1,0.0,0,0.0,0,600.0,10,700.0,30,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:32.211,,2904000,60
2504,1596794286,MERV - XMEV - GFGC82783J - 24hs,360.0,2025-05-02 16:56:53,9,2025-05-02 18:26:32.298,258.0,10,80.0,11,0.0,0,0.0,0,0.0,0,377.0,7,499.0,1,509.0,1,545.0,10,798.0,10,2025-05-02 18:26:32.219,,789300,22
2505,1596794290,MERV - XMEV - GFGV7800JU - 24hs,954.0,2025-05-02 17:44:26,10,2025-05-02 18:26:32.330,512.0,10,322.0,1,220.0,1,50.0,5,5.0,25,523.0,10,2590.0,1,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:32.253,,954000,10
2506,1596794295,MERV - XMEV - GFGC6800JU - 24hs,1453.0,2025-05-02 17:17:56,9,2025-05-02 18:26:32.363,993.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1346.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:32.285,,2970000,25
2507,1596794300,MERV - XMEV - GFGC97783J - 24hs,78.0,2025-05-02 17:54:16,10,2025-05-02 18:26:32.391,70.0,10,44.0,10,0.0,0,0.0,0,0.0,0,186.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:32.313,,172000,20
2508,1596794301,MERV - XMEV - GFGC94783J - 24hs,157.0,2025-05-02 17:24:10,9,2025-05-02 18:26:32.399,64.0,10,0.0,0,0.0,0,0.0,0,0.0,0,150.0,3,220.0,10,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:32.319,,141300,9
2509,1596794306,MERV - XMEV - GFGV6800JU - 24hs,175.0,2025-05-02 18:14:58,8,2025-05-02 18:26:32.421,87.0,10,86.0,3,42.0,2,11.0,5,0.0,0,111.0,10,450.0,8,480.0,3,0.0,0,0.0,0,2025-05-02 18:26:32.344,,543000,31
2510,1596794307,MERV - XMEV - GFGC6600JU - 24hs,1289.0,2025-05-02 16:51:44,10,2025-05-02 18:26:32.434,1139.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1503.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:32.355,,1289000,10
2511,1596794312,MERV - XMEV - GFGC91783J - 24hs,209.0,2025-05-02 17:19:22,10,2025-05-02 18:26:32.452,93.0,10,0.0,0,0.0,0,0.0,0,0.0,0,200.0,2,278.0,10,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:32.374,,389000,20
2512,1596794314,MERV - XMEV - GFGC7200JU - 24hs,664.0,2025-05-02 16:38:08,10,2025-05-02 18:26:32.459,729.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1060.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:32.379,,664000,10
2513,1596794561,MERV - XMEV - GFGC7400JU - 24hs,792.0,2025-05-02 18:14:58,3,2025-05-02 18:26:34.522,581.0,6,792.0,6,0.0,0,0.0,0,0.0,0,951.0,10,990.0,3,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:34.438,,3637605,59
2514,1596794562,MERV - XMEV - GFGC7200JU - 24hs,664.0,2025-05-02 16:38:08,10,2025-05-02 18:26:34.523,683.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1060.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:34.440,,664000,10
2515,1596794565,MERV - XMEV - GFGV6800JU - 24hs,175.0,2025-05-02 18:14:58,8,2025-05-02 18:26:34.531,101.0,10,86.0,3,42.0,2,11.0,5,0.0,0,111.0,10,450.0,8,480.0,3,0.0,0,0.0,0,2025-05-02 18:26:34.449,,543000,31
2516,1596794568,MERV - XMEV - GFGC6600JU - 24hs,1289.0,2025-05-02 16:51:44,10,2025-05-02 18:26:34.544,1081.0,10,0.0,0,0.0,0,0.0,0,0.0,0,1503.0,10,0.0,0,0.0,0,0.0,0,0.0,0,2025-05-02 18:26:34.467,,1289000,10
