,index,id,id_simbolo,ultimo_precio,ultimo_fecha,ultimo_size,fecha_insercion,bi_1_precio,bi_1_size,bi_2_precio,bi_2_size,bi_3_precio,bi_3_size,bi_4_precio,bi_4_size,bi_5_precio,bi_5_size,of_1_precio,of_1_size,of_2_precio,of_2_size,of_3_precio,of_3_size,of_4_precio,of_4_size,of_5_precio,of_5_size,biof_fecha,insercion_dia,ev,nv,trade,trade_cat
80,11157,1669355058,MERV - XMEV - GGAL - 24hs,6470.0,2025-06-06 14:02:18,1519,2025-06-06 14:02:19.138,6470.0,1519,6460.0,3008,6450.0,477,6440.0,1018,6430.0,15038,6480.0,6094,6500.0,5000,6510.0,3,6520.0,403,6550.0,1156,2025-06-06 14:02:18.973,,149966330,23077,False,nan
81,11234,1669355251,MERV - XMEV - GGAL - 24hs,6470.0,2025-06-06 14:02:18,1519,2025-06-06 14:02:19.755,6470.0,1519,6460.0,3008,6450.0,477,6440.0,1018,6430.0,15038,6480.0,6094,6500.0,5000,6510.0,3,6520.0,403,6550.0,1156,2025-06-06 14:02:19.473,,159794260,24596,False,nan
82,11306,1669355416,MERV - XMEV - GGAL - 24hs,6470.0,2025-06-06 14:02:18,1519,2025-06-06 14:02:20.270,6460.0,3008,6450.0,477,6440.0,1015,6430.0,15038,6420.0,3007,6470.0,3481,6480.0,2094,6490.0,5000,6510.0,3,6520.0,403,2025-06-06 14:02:19.973,,159794260,24596,False,nan
83,11453,1669355740,MERV - XMEV - GGAL - 24hs,6470.0,2025-06-06 14:02:18,1519,2025-06-06 14:02:21.343,6460.0,3008,6450.0,477,6440.0,15,6430.0,12038,6420.0,8007,6470.0,3481,6480.0,2094,6490.0,5000,6510.0,3,6520.0,403,2025-06-06 14:02:20.966,,159794260,24596,False,nan
84,11620,1669356125,MERV - XMEV - GGAL - 24hs,6470.0,2025-06-06 14:02:18,1519,2025-06-06 14:02:23.579,6460.0,3008,6450.0,477,6440.0,15,6430.0,12038,6420.0,5007,6470.0,6481,6480.0,2094,6490.0,5000,6510.0,3,6520.0,403,2025-06-06 14:02:22.842,,159794260,24596,False,nan
85,11755,1669356436,MERV - XMEV - GGAL - 24hs,6470.0,2025-06-06 14:02:18,1519,2025-06-06 14:02:24.547,6460.0,3008,6450.0,477,6440.0,15,6430.0,12038,6420.0,5007,6470.0,8481,6480.0,2094,6490.0,5000,6510.0,3,6520.0,403,2025-06-06 14:02:23.337,,159794260,24596,False,nan
86,12281,1669357603,MERV - XMEV - GGAL - 24hs,6470.0,2025-06-06 14:02:26,16,2025-06-06 14:02:28.459,6460.0,3008,6450.0,477,6440.0,15,6430.0,12038,6420.0,5007,6470.0,8481,6480.0,2094,6490.0,5000,6510.0,3,6520.0,403,2025-06-06 14:02:26.398,,159794260,24596,True,offer
87,12339,1669357742,MERV - XMEV - GGAL - 24hs,6470.0,2025-06-06 14:02:26,2500,2025-06-06 14:02:28.916,6460.0,4008,6450.0,477,6440.0,15,6430.0,12038,6420.0,5007,6470.0,8465,6480.0,2094,6490.0,5000,6510.0,3,6520.0,403,2025-06-06 14:02:26.898,,159897780,24612,False,nan
88,12424,1669357946,MERV - XMEV - GGAL - 24hs,6470.0,2025-06-06 14:02:26,2500,2025-06-06 14:02:29.574,6460.0,4008,6450.0,477,6440.0,15,6430.0,12038,6420.0,5007,6470.0,8465,6480.0,2094,6490.0,5000,6510.0,3,6520.0,403,2025-06-06 14:02:27.400,,176072780,27112,False,nan
89,12463,1669358026,MERV - XMEV - GGAL - 24hs,6470.0,2025-06-06 14:02:26,2500,2025-06-06 14:02:29.836,6460.0,4008,6450.0,477,6440.0,15,6430.0,12038,6420.0,5007,6470.0,2965,6480.0,2094,6490.0,5000,6510.0,3,6520.0,403,2025-06-06 14:02:27.898,,176072780,27112,False,nan
90,12504,1669358141,MERV - XMEV - GGAL - 24hs,6470.0,2025-06-06 14:02:26,2500,2025-06-06 14:02:30.214,6460.0,4008,6450.0,477,6440.0,15,6430.0,12038,6420.0,5007,6470.0,1965,6480.0,2094,6490.0,5000,6510.0,3,6520.0,403,2025-06-06 14:02:28.711,,176072780,27112,False,nan
91,12732,1669358602,MERV - XMEV - GGAL - 24hs,6470.0,2025-06-06 14:02:26,2500,2025-06-06 14:02:31.776,6460.0,4008,6450.0,477,6440.0,15,6430.0,12038,6420.0,5007,6470.0,3965,6480.0,2094,6490.0,5000,6510.0,3,6520.0,403,2025-06-06 14:02:30.172,,176072780,27112,False,nan
92,12814,1669358768,MERV - XMEV - GGAL - 24hs,6470.0,2025-06-06 14:02:30,1,2025-06-06 14:02:32.328,6460.0,4008,6450.0,477,6440.0,15,6430.0,12038,6420.0,5007,6470.0,3965,6480.0,2094,6490.0,5000,6510.0,3,6520.0,403,2025-06-06 14:02:30.956,,176072780,27112,True,offer
93,12906,1669358961,MERV - XMEV - GGAL - 24hs,6470.0,2025-06-06 14:02:30,1,2025-06-06 14:02:32.986,6460.0,4008,6450.0,477,6440.0,15,6430.0,17038,6420.0,7,6470.0,3964,6480.0,2094,6490.0,5000,6510.0,3,6520.0,403,2025-06-06 14:02:31.455,,176072780,27112,False,nan
94,12950,1669359054,MERV - XMEV - GGAL - 24hs,6470.0,2025-06-06 14:02:30,1,2025-06-06 14:02:33.317,6460.0,4008,6450.0,477,6440.0,15,6430.0,17038,6420.0,7,6470.0,3964,6480.0,2094,6490.0,5000,6510.0,3,6520.0,403,2025-06-06 14:02:31.956,,176079250,27113,False,nan
95,13086,1669359379,MERV - XMEV - GGAL - 24hs,6470.0,2025-06-06 14:02:30,1,2025-06-06 14:02:34.420,6460.0,4008,6450.0,507,6440.0,15,6430.0,17038,6420.0,7,6470.0,3964,6480.0,2094,6490.0,5000,6510.0,3,6520.0,403,2025-06-06 14:02:33.280,,176079250,27113,False,nan
96,13145,1669359495,MERV - XMEV - GGAL - 24hs,6460.0,2025-06-06 14:02:34,2,2025-06-06 14:02:34.815,6460.0,4008,6450.0,507,6440.0,15,6430.0,17038,6420.0,7,6470.0,3964,6480.0,2094,6490.0,5000,6510.0,3,6520.0,403,2025-06-06 14:02:34.017,,176079250,27113,True,bid
97,13177,1669359575,MERV - XMEV - GGAL - 24hs,6460.0,2025-06-06 14:02:34,162,2025-06-06 14:02:35.084,6460.0,4008,6450.0,507,6440.0,15,6430.0,17038,6420.0,7,6470.0,3964,6480.0,2094,6490.0,5000,6510.0,3,6520.0,403,2025-06-06 14:02:34.517,,176079250,27113,False,nan
98,13220,1669359664,MERV - XMEV - GGAL - 24hs,6460.0,2025-06-06 14:02:34,162,2025-06-06 14:02:35.384,6460.0,3838,6450.0,507,6440.0,15,6430.0,17038,6420.0,7,6470.0,3964,6480.0,2094,6490.0,5000,6510.0,3,6520.0,403,2025-06-06 14:02:35.018,,177177450,27283,False,nan
99,13480,1669360235,MERV - XMEV - GGAL - 24hs,6460.0,2025-06-06 14:02:34,162,2025-06-06 14:02:39.075,6460.0,3838,6450.0,507,6440.0,15,6430.0,17038,6420.0,5007,6470.0,3964,6480.0,7094,6510.0,3,6520.0,403,6550.0,1156,2025-06-06 14:02:38.184,,177177450,27283,False,nan
100,13587,1669360441,MERV - XMEV - GGAL - 24hs,6460.0,2025-06-06 14:02:34,162,2025-06-06 14:02:40.863,6460.0,3838,6450.0,507,6440.0,15,6430.0,17038,6420.0,5007,6470.0,4964,6480.0,7094,6510.0,3,6520.0,403,6550.0,1156,2025-06-06 14:02:39.260,,177177450,27283,False,nan
101,13633,1669360541,MERV - XMEV - GGAL - 24hs,6460.0,2025-06-06 14:02:34,162,2025-06-06 14:02:42.979,6460.0,3838,6450.0,507,6440.0,15,6430.0,17038,6420.0,5007,6470.0,8964,6480.0,7094,6510.0,3,6520.0,403,6550.0,1156,2025-06-06 14:02:39.994,,177177450,27283,False,nan
102,13799,1669360888,MERV - XMEV - GGAL - 24hs,6460.0,2025-06-06 14:02:41,838,2025-06-06 14:02:45.522,6460.0,3838,6450.0,507,6440.0,15,6430.0,17038,6420.0,5007,6470.0,8964,6480.0,7094,6510.0,3,6520.0,403,6550.0,1156,2025-06-06 14:02:41.540,,177177450,27283,True,bid
103,13840,1669360981,MERV - XMEV - GGAL - 24hs,6460.0,2025-06-06 14:02:41,992,2025-06-06 14:02:46.219,6460.0,3838,6450.0,507,6440.0,15,6430.0,17038,6420.0,5007,6470.0,8964,6480.0,7094,6510.0,3,6520.0,403,6550.0,1156,2025-06-06 14:02:42.039,,194490250,29963,False,nan
104,13879,1669361059,MERV - XMEV - GGAL - 24hs,6460.0,2025-06-06 14:02:41,992,2025-06-06 14:02:46.846,6460.0,8,6450.0,507,6440.0,15,6430.0,17038,6420.0,5007,6470.0,8964,6480.0,7094,6510.0,3,6520.0,403,6550.0,1156,2025-06-06 14:02:42.540,,201919250,31113,False,nan
105,13955,1669361239,MERV - XMEV - GGAL - 24hs,6460.0,2025-06-06 14:02:41,992,2025-06-06 14:02:48.205,6460.0,8,6450.0,507,6440.0,15,6430.0,17038,6420.0,5007,6470.0,10964,6480.0,7094,6510.0,3,6520.0,403,6550.0,1156,2025-06-06 14:02:43.145,,201919250,31113,False,nan
106,14033,1669361377,MERV - XMEV - GGAL - 24hs,6460.0,2025-06-06 14:02:41,992,2025-06-06 14:02:50.658,6460.0,8,6450.0,507,6440.0,15,6430.0,17038,6420.0,5007,6470.0,10964,6480.0,7094,6490.0,15000,6510.0,3,6520.0,403,2025-06-06 14:02:43.855,,201919250,31113,False,nan
107,14078,1669361474,MERV - XMEV - GGAL - 24hs,6460.0,2025-06-06 14:02:41,992,2025-06-06 14:02:51.459,6460.0,8,6450.0,507,6440.0,15,6430.0,17038,6420.0,5007,6470.0,12964,6480.0,7094,6490.0,15000,6510.0,3,6520.0,403,2025-06-06 14:02:44.538,,201919250,31113,False,nan
108,14144,1669361628,MERV - XMEV - GGAL - 24hs,6460.0,2025-06-06 14:02:45,8,2025-06-06 14:02:52.547,6460.0,8,6450.0,507,6440.0,15,6430.0,17038,6420.0,5007,6470.0,12964,6480.0,7094,6490.0,15000,6510.0,3,6520.0,403,2025-06-06 14:02:45.368,,201919250,31113,True,bid
109,14208,1669361753,MERV - XMEV - GGAL - 24hs,6460.0,2025-06-06 14:02:45,8,2025-06-06 14:02:53.431,6450.0,507,6440.0,15,6430.0,10038,6420.0,5007,6410.0,6001,6460.0,992,6470.0,6964,6480.0,94,6490.0,15000,6510.0,3,2025-06-06 14:02:46.020,,201919250,31113,False,nan
110,14262,1669361901,MERV - XMEV - GGAL - 24hs,6460.0,2025-06-06 14:02:45,8,2025-06-06 14:02:54.467,6450.0,507,6440.0,15,6430.0,10038,6420.0,5007,6410.0,6001,6460.0,992,6470.0,6964,6480.0,94,6490.0,15000,6510.0,3,2025-06-06 14:02:46.521,,201970930,31121,False,nan
111,14365,1669362099,MERV - XMEV - GGAL - 24hs,6450.0,2025-06-06 14:02:48,3,2025-06-06 14:02:56.727,6450.0,507,6440.0,15,6430.0,10038,6420.0,5007,6410.0,6001,6460.0,992,6470.0,6964,6480.0,94,6490.0,15000,6510.0,3,2025-06-06 14:02:48.118,,201970930,31121,True,bid
112,14414,1669362191,MERV - XMEV - GGAL - 24hs,6450.0,2025-06-06 14:02:48,69,2025-06-06 14:02:57.607,6440.0,15,6430.0,10038,6420.0,5004,6410.0,1001,6400.0,6772,6450.0,2000,6470.0,1964,6480.0,5094,6490.0,15000,6510.0,3,2025-06-06 14:02:48.618,,205241080,31628,False,nan
113,14445,1669362246,MERV - XMEV - GGAL - 24hs,6450.0,2025-06-06 14:02:48,31,2025-06-06 14:02:58.038,6440.0,15,6430.0,10038,6420.0,4,6410.0,6001,6400.0,6772,6450.0,1916,6460.0,2964,6470.0,5000,6480.0,15094,6510.0,3,2025-06-06 14:02:49.117,,205782880,31712,False,nan
114,14509,1669362384,MERV - XMEV - GGAL - 24hs,6450.0,2025-06-06 14:02:49,15,2025-06-06 14:02:59.159,6440.0,15,6430.0,10038,6420.0,4,6410.0,6001,6400.0,6772,6450.0,1916,6460.0,2964,6470.0,5000,6480.0,15094,6510.0,3,2025-06-06 14:02:49.620,,205782880,31712,True,offer
115,14578,1669362522,MERV - XMEV - GGAL - 24hs,6450.0,2025-06-06 14:02:49,15,2025-06-06 14:03:00.282,6440.0,15,6430.0,10042,6420.0,4,6410.0,6001,6400.0,6772,6450.0,1870,6460.0,2964,6470.0,20000,6480.0,94,6510.0,3,2025-06-06 14:02:50.118,,206079580,31758,False,nan
116,14619,1669362608,MERV - XMEV - GGAL - 24hs,6450.0,2025-06-06 14:02:50,28,2025-06-06 14:03:00.935,6440.0,15,6430.0,10042,6420.0,4,6410.0,6001,6400.0,6772,6450.0,1870,6460.0,2964,6470.0,20000,6480.0,94,6510.0,3,2025-06-06 14:02:50.619,,206079580,31758,True,offer
117,14666,1669362693,MERV - XMEV - GGAL - 24hs,6450.0,2025-06-06 14:02:50,28,2025-06-06 14:03:01.638,6440.0,15,6430.0,10042,6420.0,4,6410.0,6001,6400.0,6772,6450.0,1842,6460.0,17964,6470.0,5000,6480.0,94,6510.0,3,2025-06-06 14:02:51.118,,206260180,31786,False,nan
118,14856,1669363059,MERV - XMEV - GGAL - 24hs,6450.0,2025-06-06 14:02:50,28,2025-06-06 14:03:04.835,6440.0,15,6430.0,10042,6420.0,4,6410.0,5001,6400.0,2772,6460.0,4000,6470.0,1964,6480.0,20094,6510.0,3,6520.0,403,2025-06-06 14:02:52.694,,206260180,31786,False,nan
119,14960,1669363255,MERV - XMEV - GGAL - 24hs,6450.0,2025-06-06 14:02:50,28,2025-06-06 14:03:05.948,6440.0,51,6430.0,10042,6420.0,4,6410.0,5001,6400.0,7769,6460.0,4000,6470.0,1964,6480.0,20094,6510.0,3,6520.0,403,2025-06-06 14:02:53.399,,206260180,31786,False,nan
120,15184,1669363673,MERV - XMEV - GGAL - 24hs,6450.0,2025-06-06 14:02:50,28,2025-06-06 14:03:07.471,6440.0,51,6430.0,10042,6420.0,4,6410.0,5001,6400.0,7769,6460.0,4000,6470.0,16964,6480.0,5094,6510.0,3,6520.0,403,2025-06-06 14:02:55.275,,206260180,31786,False,nan
121,15429,1669364184,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:02:56,3,2025-06-06 14:03:09.241,6440.0,51,6430.0,10042,6420.0,4,6410.0,5001,6400.0,7769,6460.0,4000,6470.0,16964,6480.0,5094,6510.0,3,6520.0,403,2025-06-06 14:02:56.932,,206260180,31786,True,bid
122,15468,1669364267,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:02:57,501,2025-06-06 14:03:09.547,6430.0,10042,6420.0,4,6410.0,1,6400.0,12772,6380.0,2043,6440.0,1000,6450.0,15964,6470.0,1000,6480.0,5094,6510.0,3,2025-06-06 14:02:57.431,,216016780,33301,True,bid
123,15516,1669364353,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:02:57,1,2025-06-06 14:03:09.882,6440.0,2299,6430.0,10042,6420.0,4,6410.0,1,6400.0,12772,6450.0,15964,6460.0,6000,6480.0,94,6510.0,3,6520.0,403,2025-06-06 14:02:57.931,,225683220,34802,False,nan
124,15595,1669364530,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:02:58,299,2025-06-06 14:03:10.539,6430.0,10042,6420.0,4,6410.0,1,6400.0,12769,6380.0,2046,6450.0,15964,6460.0,6000,6480.0,94,6510.0,3,6520.0,403,2025-06-06 14:02:58.431,,234048780,36101,True,bid
125,15650,1669364625,MERV - XMEV - GGAL - 24hs,6430.0,2025-06-06 14:02:58,59,2025-06-06 14:03:10.910,6430.0,10042,6420.0,4,6410.0,1,6400.0,12769,6380.0,2046,6450.0,15964,6460.0,6000,6480.0,94,6510.0,3,6520.0,403,2025-06-06 14:02:58.931,,234048780,36101,False,nan
126,15710,1669364758,MERV - XMEV - GGAL - 24hs,6430.0,2025-06-06 14:02:58,59,2025-06-06 14:03:11.459,6430.0,9981,6420.0,4,6410.0,1,6400.0,12769,6380.0,2043,6450.0,19964,6460.0,6000,6480.0,94,6510.0,3,6520.0,403,2025-06-06 14:02:59.431,,234672490,36198,False,nan
127,15771,1669364890,MERV - XMEV - GGAL - 24hs,6430.0,2025-06-06 14:02:58,59,2025-06-06 14:03:11.955,6430.0,9945,6420.0,4,6410.0,1,6400.0,12769,6380.0,2046,6440.0,51,6450.0,19964,6460.0,6000,6480.0,94,6510.0,3,2025-06-06 14:02:59.931,,234672490,36198,False,nan
128,15834,1669365002,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:03:00,51,2025-06-06 14:03:12.347,6430.0,9945,6420.0,4,6410.0,1,6400.0,12769,6380.0,2046,6440.0,51,6450.0,19964,6460.0,6000,6480.0,94,6510.0,3,2025-06-06 14:03:00.761,,234672490,36198,True,offer
129,15919,1669365176,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:03:00,51,2025-06-06 14:03:13.004,6440.0,49,6430.0,9945,6420.0,4,6410.0,1,6400.0,12769,6450.0,19964,6460.0,6000,6480.0,94,6510.0,3,6520.0,403,2025-06-06 14:03:01.430,,234672490,36198,False,nan
130,15985,1669365293,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:03:01,49,2025-06-06 14:03:13.435,6440.0,49,6430.0,9945,6420.0,4,6410.0,1,6400.0,12769,6450.0,19964,6460.0,6000,6480.0,94,6510.0,3,6520.0,403,2025-06-06 14:03:01.933,,235000930,36249,True,bid
131,16056,1669365445,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:03:01,49,2025-06-06 14:03:13.963,6430.0,9945,6420.0,4,6410.0,1,6400.0,12769,6380.0,2046,6440.0,1000,6450.0,15964,6460.0,6000,6480.0,94,6510.0,3,2025-06-06 14:03:02.441,,235000930,36249,False,nan
132,16121,1669365571,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:03:01,49,2025-06-06 14:03:14.384,6430.0,9945,6420.0,4,6410.0,1,6400.0,12769,6380.0,2046,6440.0,1000,6450.0,15964,6460.0,6000,6480.0,94,6510.0,3,2025-06-06 14:03:02.941,,235316490,36298,False,nan
133,16218,1669365751,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:03:01,49,2025-06-06 14:03:15.036,6430.0,9945,6420.0,4,6410.0,1,6400.0,12769,6380.0,2046,6440.0,5000,6450.0,15964,6460.0,6000,6480.0,94,6510.0,3,2025-06-06 14:03:04.472,,235316490,36298,False,nan
134,16288,1669365895,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:03:01,49,2025-06-06 14:03:15.526,6430.0,9945,6420.0,4,6410.0,1,6400.0,7769,6390.0,5000,6440.0,2000,6450.0,15964,6460.0,6000,6480.0,94,6510.0,3,2025-06-06 14:03:05.212,,235316490,36298,False,nan
135,16371,1669366074,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:03:01,49,2025-06-06 14:03:16.155,6430.0,9945,6420.0,4,6410.0,1,6400.0,12769,6380.0,1046,6440.0,2000,6450.0,17964,6460.0,5000,6480.0,94,6510.0,3,2025-06-06 14:03:05.985,,235316490,36298,False,nan
136,16474,1669366292,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:03:01,49,2025-06-06 14:03:16.898,6430.0,9945,6420.0,4,6410.0,1,6400.0,12769,6380.0,1046,6440.0,2000,6450.0,15964,6460.0,7000,6480.0,94,6510.0,3,2025-06-06 14:03:07.128,,235316490,36298,False,nan
137,16609,1669366545,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:03:01,49,2025-06-06 14:03:17.768,6430.0,9945,6420.0,4,6410.0,5001,6400.0,7769,6380.0,1046,6440.0,2000,6450.0,15964,6460.0,7000,6480.0,94,6510.0,3,2025-06-06 14:03:08.652,,235316490,36298,False,nan
138,16643,1669366610,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:03:09,300,2025-06-06 14:03:17.991,6430.0,9945,6420.0,4,6410.0,5001,6400.0,7769,6380.0,1046,6440.0,2000,6450.0,15964,6460.0,7000,6480.0,94,6510.0,3,2025-06-06 14:03:09.152,,235316490,36298,True,offer
139,16694,1669366716,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:03:09,300,2025-06-06 14:03:18.408,6430.0,9945,6420.0,4,6410.0,5001,6400.0,7769,6380.0,1046,6440.0,1700,6450.0,15964,6460.0,7000,6480.0,94,6510.0,3,2025-06-06 14:03:09.666,,235316490,36298,False,nan
140,16737,1669366782,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:03:09,300,2025-06-06 14:03:18.636,6430.0,9945,6420.0,4,6410.0,5001,6400.0,7769,6380.0,1046,6440.0,1700,6450.0,15964,6460.0,7000,6480.0,94,6510.0,3,2025-06-06 14:03:10.166,,237248490,36598,False,nan
141,17012,1669367294,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:03:12,5,2025-06-06 14:03:20.378,6430.0,9945,6420.0,4,6410.0,5001,6400.0,7769,6380.0,1046,6440.0,1700,6450.0,15964,6460.0,7000,6480.0,94,6510.0,3,2025-06-06 14:03:12.882,,237248490,36598,True,offer
142,17074,1669367390,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:03:12,5,2025-06-06 14:03:20.695,6430.0,9945,6420.0,4,6410.0,1,6400.0,12769,6380.0,1046,6440.0,1695,6450.0,15964,6460.0,7000,6480.0,94,6510.0,3,2025-06-06 14:03:13.551,,237248490,36598,False,nan
143,17150,1669367559,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:03:12,5,2025-06-06 14:03:21.252,6430.0,9945,6420.0,4,6410.0,1,6400.0,12769,6380.0,1046,6440.0,1695,6450.0,15964,6460.0,7000,6480.0,94,6510.0,3,2025-06-06 14:03:14.053,,237280690,36603,False,nan
144,17229,1669367722,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:03:12,5,2025-06-06 14:03:21.790,6430.0,9945,6420.0,4,6410.0,1,6400.0,7769,6390.0,5000,6440.0,9000,6450.0,21964,6460.0,5000,6480.0,94,6510.0,3,2025-06-06 14:03:14.839,,237280690,36603,False,nan
145,17363,1669367987,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:03:12,5,2025-06-06 14:03:22.680,6430.0,9945,6420.0,4,6410.0,1,6400.0,7769,6390.0,5000,6440.0,9000,6450.0,15964,6460.0,11000,6480.0,94,6510.0,3,2025-06-06 14:03:15.725,,237280690,36603,False,nan
146,17570,1669368300,MERV - XMEV - GGAL - 24hs,6440.0,2025-06-06 14:03:12,5,2025-06-06 14:03:23.733,6430.0,9945,6420.0,4,6410.0,1,6400.0,12769,6380.0,1046,6440.0,10000,6450.0,15964,6460.0,11000,6480.0,94,6510.0,3,2025-06-06 14:03:16.820,,237280690,36603,False,nan
147,17735,1669368549,MERV - XMEV - GGAL - 24hs,6430.0,2025-06-06 14:03:16,1000,2025-06-06 14:03:24.551,6430.0,9945,6420.0,4,6410.0,1,6400.0,12769,6380.0,1046,6440.0,10000,6450.0,15964,6460.0,11000,6480.0,94,6510.0,3,2025-06-06 14:03:17.644,,237280690,36603,True,bid
148,17822,1669368668,MERV - XMEV - GGAL - 24hs,6430.0,2025-06-06 14:03:16,59,2025-06-06 14:03:24.951,6430.0,9945,6420.0,4,6410.0,1,6400.0,12769,6380.0,1046,6440.0,10000,6450.0,15964,6460.0,11000,6480.0,94,6510.0,3,2025-06-06 14:03:18.143,,256570690,39603,False,nan
149,17943,1669368880,MERV - XMEV - GGAL - 24hs,6430.0,2025-06-06 14:03:17,872,2025-06-06 14:03:25.668,6430.0,5955,6420.0,4,6410.0,1,6400.0,7769,6390.0,5000,6440.0,15964,6450.0,6000,6480.0,94,6510.0,3,6520.0,503,2025-06-06 14:03:18.643,,263707990,40713,True,bid
150,18024,1669369019,MERV - XMEV - GGAL - 24hs,6430.0,2025-06-06 14:03:18,742,2025-06-06 14:03:26.124,6430.0,2908,6420.0,4,6410.0,1,6400.0,7769,6390.0,5000,6440.0,15964,6450.0,5000,6480.0,94,6510.0,3,6520.0,503,2025-06-06 14:03:19.144,,292675140,45218,True,bid
151,18072,1669369100,MERV - XMEV - GGAL - 24hs,6430.0,2025-06-06 14:03:18,10,2025-06-06 14:03:26.392,6430.0,2908,6420.0,4,6410.0,1,6400.0,7769,6390.0,5000,6440.0,15964,6450.0,5000,6480.0,94,6510.0,3,6520.0,503,2025-06-06 14:03:19.645,,297446200,45960,False,nan
152,18187,1669369295,MERV - XMEV - GGAL - 24hs,6430.0,2025-06-06 14:03:18,10,2025-06-06 14:03:27.039,6420.0,40,6410.0,1,6400.0,2769,6390.0,5000,6380.0,6043,6440.0,964,6450.0,24000,6480.0,94,6510.0,3,6520.0,503,2025-06-06 14:03:20.144,,301291340,46558,False,nan
153,18293,1669369432,MERV - XMEV - GGAL - 24hs,6420.0,2025-06-06 14:03:19,1,2025-06-06 14:03:27.486,6420.0,40,6410.0,1,6400.0,2769,6390.0,5000,6380.0,6043,6440.0,964,6450.0,24000,6480.0,94,6510.0,3,6520.0,503,2025-06-06 14:03:20.646,,301291340,46558,True,bid
154,18405,1669369624,MERV - XMEV - GGAL - 24hs,6420.0,2025-06-06 14:03:19,1,2025-06-06 14:03:28.143,6420.0,35,6410.0,1,6400.0,2769,6390.0,10000,6380.0,1043,6440.0,964,6450.0,24000,6480.0,94,6510.0,3,6520.0,503,2025-06-06 14:03:21.153,,301291340,46558,False,nan
155,18546,1669369857,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-06 14:03:20,1,2025-06-06 14:03:28.940,6420.0,35,6410.0,1,6400.0,2769,6390.0,10000,6380.0,1043,6440.0,964,6450.0,24000,6480.0,94,6510.0,3,6520.0,503,2025-06-06 14:03:21.680,,301676150,46618,True,bid
156,18691,1669370082,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-06 14:03:20,1,2025-06-06 14:03:29.672,6400.0,2749,6390.0,10000,6380.0,1043,6370.0,2012,6360.0,15007,6440.0,6964,6450.0,24019,6480.0,94,6510.0,3,6520.0,503,2025-06-06 14:03:22.179,,301676150,46618,False,nan
157,18870,1669370332,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-06 14:03:20,1,2025-06-06 14:03:30.515,6400.0,2749,6390.0,10000,6380.0,1043,6370.0,2012,6360.0,15007,6440.0,6964,6450.0,24019,6480.0,94,6510.0,3,6520.0,503,2025-06-06 14:03:22.683,,301682550,46619,False,nan
158,19242,1669370907,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-06 14:03:22,13,2025-06-06 14:03:32.431,6400.0,2749,6390.0,10000,6380.0,1043,6370.0,2012,6360.0,15007,6440.0,6964,6450.0,24019,6480.0,94,6510.0,3,6520.0,503,2025-06-06 14:03:24.010,,301682550,46619,True,bid
159,19378,1669371123,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-06 14:03:22,13,2025-06-06 14:03:33.136,6400.0,2749,6390.0,10000,6380.0,1043,6370.0,2012,6360.0,15007,6440.0,6964,6450.0,24019,6480.0,94,6510.0,3,6520.0,503,2025-06-06 14:03:24.687,,301765750,46632,False,nan
160,19504,1669371301,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-06 14:03:22,13,2025-06-06 14:03:33.732,6400.0,2736,6390.0,5000,6380.0,6043,6370.0,1012,6360.0,15007,6440.0,6964,6450.0,24019,6480.0,94,6500.0,5,6510.0,3,2025-06-06 14:03:25.187,,301765750,46632,False,nan
161,20394,1669372646,MERV - XMEV - GGAL - 24hs,6400.0,2025-06-06 14:03:25,50,2025-06-06 14:03:38.172,6400.0,2736,6390.0,5000,6380.0,6043,6370.0,1012,6360.0,15007,6440.0,6964,6450.0,24019,6480.0,94,6500.0,5,6510.0,3,2025-06-06 14:03:28.602,,301765750,46632,True,bid
